159.16	-2.9778	619.5
158.62	-2.98	619.31
158.07	-2.9822	619.11
157.53	-2.9844	618.92
156.98	-2.9866	618.73
156.43	-2.9888	618.54
155.89	-2.991	618.36
155.34	-2.9933	618.17
154.79	-2.9955	617.99
154.24	-2.9977	617.81
153.69	-3	617.62
153.13	-3.0022	617.45
152.58	-3.0045	617.27
152.03	-3.0068	617.09
151.48	-3.009	616.92
150.92	-3.0113	616.74
150.37	-3.0136	616.57
149.81	-3.0158	616.4
149.26	-3.0181	616.23
148.7	-3.0204	616.07
148.14	-3.0227	615.9
147.58	-3.025	615.74
147.03	-3.0273	615.57
146.47	-3.0295	615.41
145.91	-3.0318	615.25
145.35	-3.0341	615.09
144.79	-3.0364	614.94
144.22	-3.0387	614.78
143.66	-3.0411	614.63
143.1	-3.0434	614.47
142.54	-3.0457	614.32
141.97	-3.048	614.17
141.41	-3.0503	614.03
140.84	-3.0526	613.88
140.28	-3.0549	613.73
139.71	-3.0572	613.59
139.14	-3.0595	613.45
138.58	-3.0618	613.31
138.01	-3.0641	613.17
137.44	-3.0664	613.04
136.87	-3.0687	612.9
136.3	-3.071	612.77
135.73	-3.0732	612.64
135.16	-3.0755	612.51
134.59	-3.0778	612.38
134.02	-3.0801	612.26
133.45	-3.0823	612.13
132.88	-3.0846	612.01
132.3	-3.0868	611.9
131.73	-3.0891	611.78
131.16	-3.0913	611.66
130.58	-3.0935	611.55
130.01	-3.0957	611.44
129.43	-3.0979	611.34
128.85	-3.1001	611.23
128.28	-3.1023	611.13
127.7	-3.1045	611.03
127.12	-3.1067	610.93
126.54	-3.1088	610.84
125.97	-3.111	610.75
125.39	-3.1131	610.66
124.81	-3.1152	610.57
124.23	-3.1173	610.49
123.65	-3.1194	610.41
123.07	-3.1215	610.33
122.48	-3.1235	610.26
121.9	-3.1256	610.19
121.32	-3.1276	610.12
120.74	-3.1296	610.06
120.15	-3.1316	610
119.57	-3.1336	609.94
118.98	-3.1356	609.89
118.4	-3.1375	609.84
117.82	-3.1394	609.79
117.23	-3.1413	609.75
116.64	-3.1432	609.71
116.06	-3.1451	609.68
115.47	-3.1469	609.65
114.88	-3.1488	609.62
114.29	-3.1506	609.6
113.71	-3.1524	609.58
113.12	-3.1541	609.56
112.53	-3.1559	609.55
111.94	-3.1576	609.55
111.35	-3.1593	609.55
110.76	-3.161	609.55
110.17	-3.1626	609.56
109.58	-3.1643	609.57
108.98	-3.1659	609.58
108.39	-3.1675	609.61
107.8	-3.169	609.63
107.21	-3.1706	609.66
106.61	-3.1721	609.7
106.02	-3.1735	609.74
105.42	-3.175	609.78
104.83	-3.1764	609.83
104.23	-3.1778	609.89
103.64	-3.1792	609.94
103.04	-3.1806	610.01
102.45	-3.1819	610.08
101.85	-3.1832	610.15
101.25	-3.1845	610.23
100.65	-3.1857	610.32
100.06	-3.1869	610.41
99.457	-3.1881	610.5
98.858	-3.1893	610.6
98.259	-3.1904	610.71
97.659	-3.1915	610.82
97.059	-3.1926	610.93
96.459	-3.1936	611.05
95.858	-3.1946	611.18
95.257	-3.1956	611.31
94.655	-3.1966	611.45
94.053	-3.1975	611.59
93.451	-3.1984	611.74
92.848	-3.1993	611.89
92.245	-3.2001	612.05
91.641	-3.201	612.21
91.037	-3.2017	612.38
90.433	-3.2025	612.55
89.828	-3.2032	612.73
89.223	-3.2039	612.92
88.618	-3.2046	613.11
88.012	-3.2053	613.3
87.406	-3.2059	613.5
86.799	-3.2065	613.7
86.192	-3.207	613.91
85.585	-3.2076	614.13
84.977	-3.2081	614.35
84.369	-3.2086	614.57
83.761	-3.209	614.8
83.152	-3.2095	615.04
82.543	-3.2099	615.28
81.933	-3.2103	615.52
81.323	-3.2107	615.77
80.713	-3.211	616.03
80.103	-3.2113	616.28
79.492	-3.2116	616.55
78.88	-3.2119	616.82
78.269	-3.2122	617.09
77.657	-3.2124	617.37
77.044	-3.2127	617.65
76.432	-3.2129	617.94
75.819	-3.2131	618.23
75.205	-3.2133	618.52
74.591	-3.2134	618.82
73.977	-3.2136	619.13
73.363	-3.2137	619.43
72.748	-3.2138	619.75
72.133	-3.2139	620.06
71.518	-3.214	620.38
70.902	-3.2141	620.71
70.286	-3.2142	621.04
69.669	-3.2143	621.37
69.052	-3.2143	621.71
68.435	-3.2144	622.05
67.818	-3.2144	622.39
67.2	-3.2145	622.74
66.582	-3.2145	623.09
65.963	-3.2145	623.44
65.344	-3.2146	623.8
64.725	-3.2146	624.16
64.106	-3.2146	624.52
63.486	-3.2147	624.89
62.866	-3.2147	625.26
62.246	-3.2147	625.63
61.625	-3.2148	626.01
61.004	-3.2148	626.39
60.382	-3.2148	626.77
59.761	-3.2149	627.16
59.139	-3.2149	627.55
58.516	-3.215	627.94
57.894	-3.215	628.33
57.271	-3.2151	628.72
56.648	-3.2152	629.12
56.024	-3.2153	629.52
55.4	-3.2154	629.92
54.776	-3.2155	630.33
54.152	-3.2156	630.74
53.527	-3.2157	631.15
52.902	-3.2158	631.56
52.276	-3.216	631.97
51.651	-3.2161	632.38
51.025	-3.2163	632.8
50.399	-3.2165	633.22
49.772	-3.2167	633.64
49.145	-3.2169	634.06
48.518	-3.2171	634.48
47.891	-3.2173	634.9
47.263	-3.2176	635.33
46.636	-3.2178	635.76
46.007	-3.2181	636.18
45.379	-3.2184	636.61
44.75	-3.2187	637.04
44.121	-3.219	637.47
43.492	-3.2193	637.9
42.863	-3.2197	638.33
42.233	-3.22	638.76
41.603	-3.2204	639.19
40.973	-3.2208	639.63
40.342	-3.2212	640.06
39.711	-3.2216	640.49
39.08	-3.222	640.93
38.449	-3.2224	641.36
37.817	-3.2229	641.79
37.186	-3.2234	642.22
36.554	-3.2239	642.65
35.921	-3.2244	643.09
35.289	-3.2249	643.52
34.656	-3.2254	643.95
34.023	-3.2259	644.38
33.39	-3.2265	644.8
32.757	-3.227	645.23
32.123	-3.2276	645.66
31.49	-3.2282	646.08
30.856	-3.2288	646.5
30.221	-3.2294	646.92
29.587	-3.23	647.34
28.952	-3.2307	647.76
28.318	-3.2313	648.17
27.683	-3.232	648.59
27.047	-3.2326	649
26.412	-3.2333	649.41
25.776	-3.234	649.81
25.141	-3.2347	650.21
24.505	-3.2354	650.61
23.869	-3.2361	651.01
23.232	-3.2368	651.4
22.596	-3.2376	651.79
21.959	-3.2383	652.18
21.323	-3.239	652.56
20.686	-3.2398	652.94
20.049	-3.2405	653.32
19.412	-3.2413	653.69
18.774	-3.2421	654.05
18.137	-3.2429	654.41
17.499	-3.2436	654.77
16.861	-3.2444	655.12
16.224	-3.2452	655.47
15.586	-3.246	655.81
14.948	-3.2468	656.14
14.309	-3.2476	656.47
13.671	-3.2485	656.8
13.033	-3.2493	657.12
12.394	-3.2501	657.43
11.755	-3.2509	657.73
11.117	-3.2517	658.03
10.478	-3.2525	658.32
9.839	-3.2534	658.61
9.2	-3.2542	658.89
8.561	-3.255	659.16
7.9218	-3.2559	659.42
7.2826	-3.2567	659.68
6.6434	-3.2575	659.92
6.004	-3.2583	660.16
5.3647	-3.2592	660.4
4.7252	-3.26	660.62
4.0857	-3.2608	660.83
3.4462	-3.2616	661.04
2.8066	-3.2625	661.24
2.167	-3.2633	661.43
1.5274	-3.2641	661.6
0.8877	-3.2649	661.77
0.248	-3.2657	661.93
-0.39172	-3.2665	662.09
-1.0314	-3.2673	662.23
-1.6712	-3.2681	662.36
-2.3109	-3.2689	662.48
-2.9507	-3.2696	662.59
-3.5905	-3.2704	662.69
-4.2302	-3.2712	662.78
-4.87	-3.272	662.86
-5.5097	-3.2727	662.93
-6.1494	-3.2735	662.99
-6.7892	-3.2742	663.04
-7.4288	-3.2749	663.08
-8.0685	-3.2757	663.11
-8.7081	-3.2764	663.12
-9.3477	-3.2771	663.13
-9.9873	-3.2778	663.12
-10.627	-3.2785	663.11
-11.266	-3.2792	663.08
-11.906	-3.2798	663.04
-12.545	-3.2805	662.99
-13.184	-3.2811	662.93
-13.824	-3.2818	662.86
-14.463	-3.2824	662.77
-15.102	-3.283	662.68
-15.741	-3.2836	662.58
-16.38	-3.2842	662.46
-17.019	-3.2848	662.33
-17.658	-3.2854	662.2
-18.297	-3.2859	662.05
-18.935	-3.2865	661.89
-19.574	-3.287	661.72
-20.212	-3.2876	661.54
-20.851	-3.2881	661.35
-21.489	-3.2886	661.15
-22.127	-3.2891	660.94
-22.766	-3.2896	660.72
-23.404	-3.29	660.49
-24.041	-3.2905	660.25
-24.679	-3.2909	660
-25.317	-3.2913	659.75
-25.954	-3.2917	659.48
-26.592	-3.2921	659.2
-27.229	-3.2925	658.92
-27.866	-3.2929	658.63
-28.503	-3.2933	658.33
-29.14	-3.2936	658.02
-29.777	-3.2939	657.71
-30.414	-3.2943	657.38
-31.05	-3.2946	657.05
-31.687	-3.2949	656.72
-32.323	-3.2951	656.38
-32.959	-3.2954	656.03
-33.595	-3.2957	655.68
-34.23	-3.2959	655.32
-34.866	-3.2961	654.95
-35.501	-3.2963	654.59
-36.137	-3.2965	654.22
-36.772	-3.2967	653.84
-37.407	-3.2969	653.46
-38.041	-3.297	653.08
-38.676	-3.2972	652.7
-39.31	-3.2973	652.31
-39.945	-3.2974	651.92
-40.579	-3.2975	651.53
-41.213	-3.2976	651.14
-41.846	-3.2976	650.75
-42.48	-3.2977	650.37
-43.113	-3.2977	649.98
-43.746	-3.2977	649.59
-44.379	-3.2977	649.2
-45.012	-3.2977	648.82
-45.644	-3.2977	648.44
-46.276	-3.2976	648.06
-46.908	-3.2975	647.68
-47.54	-3.2975	647.31
-48.172	-3.2974	646.95
-48.803	-3.2972	646.58
-49.435	-3.2971	646.23
-50.066	-3.2969	645.88
-50.696	-3.2968	645.54
-51.327	-3.2966	645.2
-51.957	-3.2963	644.87
-52.587	-3.2961	644.55
-53.217	-3.2958	644.24
-53.847	-3.2956	643.94
-54.476	-3.2953	643.64
-55.105	-3.2949	643.36
-55.734	-3.2946	643.09
-56.363	-3.2942	642.83
-56.991	-3.2938	642.58
-57.619	-3.2934	642.34
-58.247	-3.293	642.12
-58.875	-3.2925	641.91
-59.502	-3.2921	641.71
-60.129	-3.2916	641.52
-60.756	-3.291	641.35
-61.382	-3.2905	641.2
-62.009	-3.2899	641.06
-62.635	-3.2893	640.94
-63.26	-3.2886	640.83
-63.886	-3.288	640.74
-64.511	-3.2873	640.67
-65.136	-3.2866	640.61
-65.76	-3.2858	640.57
-66.385	-3.285	640.55
-67.009	-3.2842	640.55
-67.632	-3.2834	640.57
-68.256	-3.2825	640.6
-68.879	-3.2816	640.66
-69.502	-3.2807	640.74
-70.124	-3.2798	640.83
-70.746	-3.2788	640.95
-71.368	-3.2778	641.09
-71.99	-3.2767	641.25
-72.611	-3.2756	641.43
-73.232	-3.2745	641.63
-73.853	-3.2734	641.85
-74.473	-3.2722	642.1
-75.093	-3.271	642.37
-75.713	-3.2698	642.66
-76.332	-3.2685	642.97
-76.951	-3.2672	643.3
-77.57	-3.2658	643.66
-78.188	-3.2645	644.04
-78.806	-3.2631	644.44
-79.424	-3.2616	644.87
-80.041	-3.2601	645.31
-80.658	-3.2586	645.78
-81.275	-3.2571	646.28
-81.891	-3.2555	646.79
-82.507	-3.2539	647.33
-83.122	-3.2523	647.9
-83.737	-3.2506	648.48
-84.352	-3.2489	649.09
-84.967	-3.2471	649.72
-85.581	-3.2454	650.37
-86.195	-3.2435	651.04
-86.808	-3.2417	651.74
-87.421	-3.2398	652.46
-88.034	-3.2379	653.19
-88.646	-3.236	653.95
-89.258	-3.234	654.74
-89.87	-3.232	655.54
-90.481	-3.2299	656.36
-91.092	-3.2279	657.2
-91.702	-3.2258	658.07
-92.312	-3.2236	658.95
-92.922	-3.2215	659.85
-93.531	-3.2193	660.77
-94.14	-3.2171	661.71
-94.748	-3.2148	662.67
-95.356	-3.2125	663.65
-95.964	-3.2102	664.64
-96.571	-3.2079	665.65
-97.178	-3.2055	666.67
-97.785	-3.2031	667.72
-98.391	-3.2007	668.78
-98.996	-3.1982	669.85
-99.602	-3.1957	670.94
-100.21	-3.1932	672.04
-100.81	-3.1907	673.16
-101.41	-3.1882	674.28
-102.02	-3.1856	675.43
-102.62	-3.183	676.58
-103.22	-3.1804	677.75
-103.83	-3.1777	678.92
-104.43	-3.175	680.11
-105.03	-3.1724	681.31
-105.63	-3.1697	682.52
-106.23	-3.1669	683.74
-106.83	-3.1642	684.96
-107.43	-3.1614	686.19
-108.03	-3.1587	687.44
-108.63	-3.1559	688.68
-109.23	-3.153	689.94
-109.83	-3.1502	691.2
-110.42	-3.1474	692.46
-111.02	-3.1445	693.74
-111.62	-3.1417	695.01
-112.21	-3.1388	696.29
-112.81	-3.1359	697.57
-113.4	-3.133	698.86
-114	-3.1301	700.14
-114.59	-3.1272	701.43
-115.19	-3.1243	702.72
-115.78	-3.1213	704.02
-116.37	-3.1184	705.31
-116.97	-3.1154	706.6
-117.56	-3.1125	707.89
-118.15	-3.1095	709.18
-118.74	-3.1066	710.47
-119.33	-3.1036	711.76
-119.92	-3.1007	713.05
-120.51	-3.0977	714.33
-121.1	-3.0948	715.61
-121.69	-3.0918	716.89
-122.28	-3.0889	718.16
-122.86	-3.0859	719.43
-123.45	-3.083	720.7
-124.04	-3.08	721.96
-124.62	-3.0771	723.21
-125.21	-3.0742	724.46
-125.79	-3.0713	725.71
-126.38	-3.0683	726.95
-126.96	-3.0654	728.19
-127.55	-3.0626	729.41
-128.13	-3.0597	730.64
-128.71	-3.0568	731.85
-129.29	-3.0539	733.06
-129.88	-3.0511	734.27
-130.46	-3.0483	735.46
-131.04	-3.0455	736.65
-131.62	-3.0427	737.83
-132.2	-3.0399	739.01
-132.77	-3.0371	740.18
-133.35	-3.0343	741.34
-133.93	-3.0316	742.49
-134.51	-3.0289	743.64
-135.08	-3.0262	744.77
-135.66	-3.0235	745.91
-136.24	-3.0209	747.03
-136.81	-3.0182	748.15
-137.39	-3.0156	749.25
-137.96	-3.013	750.35
-138.53	-3.0104	751.45
-139.1	-3.0079	752.54
-139.68	-3.0053	753.61
-140.25	-3.0028	754.69
-140.82	-3.0003	755.75
-141.39	-2.9979	756.81
-141.96	-2.9954	757.86
-142.53	-2.993	758.91
-143.1	-2.9906	759.94
-143.66	-2.9883	760.97
-144.23	-2.9859	762
-144.8	-2.9836	763.02
-145.37	-2.9813	764.03
-145.93	-2.9791	765.03
-146.5	-2.9768	766.03
-147.06	-2.9746	767.03
-147.62	-2.9724	768.01
-148.19	-2.9703	769
-148.75	-2.9681	769.97
-149.31	-2.966	770.95
-149.87	-2.9639	771.91
-150.43	-2.9619	772.87
-150.99	-2.9598	773.83
-151.55	-2.9578	774.78
-152.11	-2.9558	775.73
-152.67	-2.9538	776.67
-153.23	-2.9519	777.61
-153.78	-2.95	778.54
-154.34	-2.9481	779.47
-154.9	-2.9462	780.4
-155.45	-2.9444	781.32
-156	-2.9425	782.24
-156.56	-2.9407	783.15
-157.11	-2.9389	784.06
-157.66	-2.9372	784.97
-158.22	-2.9354	785.88
-158.77	-2.9337	786.78
-159.32	-2.932	787.67
-159.87	-2.9303	788.57
-160.41	-2.9287	789.46
-160.96	-2.927	790.35
-161.51	-2.9254	791.23
-162.06	-2.9238	792.12
-162.6	-2.9222	793
-163.15	-2.9206	793.87
-163.69	-2.919	794.75
-164.24	-2.9175	795.62
-164.78	-2.9159	796.49
-165.32	-2.9144	797.35
-165.87	-2.9129	798.22
-166.41	-2.9114	799.08
-166.95	-2.9099	799.93
-167.49	-2.9084	800.79
-168.03	-2.9069	801.64
-168.57	-2.9055	802.49
-169.1	-2.904	803.34
-169.64	-2.9026	804.18
-170.18	-2.9011	805.02
-170.71	-2.8997	805.86
-171.25	-2.8982	806.69
-171.78	-2.8968	807.53
-172.31	-2.8954	808.35
-172.85	-2.894	809.18
-173.38	-2.8926	810
-173.91	-2.8911	810.82
-174.44	-2.8897	811.64
-174.97	-2.8883	812.45
-175.5	-2.8869	813.26
-176.03	-2.8855	814.07
-176.55	-2.884	814.87
-177.08	-2.8826	815.67
-177.6	-2.8812	816.46
-178.13	-2.8798	817.25
-178.65	-2.8783	818.04
-179.18	-2.8769	818.82
-179.7	-2.8754	819.6
-180.22	-2.874	820.38
-180.74	-2.8725	821.15
-181.26	-2.8711	821.91
-181.78	-2.8696	822.68
-182.3	-2.8681	823.43
-182.82	-2.8666	824.19
-183.33	-2.8651	824.94
-183.85	-2.8636	825.68
-184.37	-2.8621	826.42
-184.88	-2.8606	827.15
-185.39	-2.859	827.88
-185.91	-2.8575	828.61
-186.42	-2.8559	829.33
-186.93	-2.8544	830.04
-187.44	-2.8528	830.75
-187.95	-2.8512	831.46
-188.46	-2.8496	832.16
-188.96	-2.848	832.85
-189.47	-2.8464	833.54
-189.98	-2.8447	834.23
-190.48	-2.8431	834.91
-190.99	-2.8414	835.58
-191.49	-2.8397	836.25
-191.99	-2.8381	836.91
-192.49	-2.8364	837.57
-192.99	-2.8347	838.22
-193.49	-2.833	838.87
-193.99	-2.8312	839.51
-194.49	-2.8295	840.15
-194.99	-2.8278	840.78
-195.48	-2.826	841.41
-195.98	-2.8242	842.03
-196.47	-2.8225	842.64
-196.97	-2.8207	843.25
-197.46	-2.8189	843.86
-197.95	-2.8171	844.46
-198.44	-2.8153	845.05
-198.93	-2.8135	845.65
-199.42	-2.8117	846.23
-199.91	-2.8099	846.81
-200.4	-2.808	847.39
-200.88	-2.8062	847.96
-201.37	-2.8044	848.52
-201.85	-2.8026	849.08
-202.34	-2.8007	849.64
-202.82	-2.7989	850.19
-203.3	-2.797	850.74
-203.78	-2.7952	851.28
-204.26	-2.7934	851.82
-204.74	-2.7915	852.36
-205.22	-2.7897	852.89
-205.69	-2.7879	853.42
-206.17	-2.7861	853.94
-206.64	-2.7842	854.46
-207.12	-2.7824	854.97
-207.59	-2.7806	855.48
-208.06	-2.7788	855.99
-208.53	-2.7771	856.49
-209	-2.7753	856.99
-209.47	-2.7735	857.49
-209.94	-2.7717	857.98
-210.41	-2.77	858.47
-210.88	-2.7683	858.96
-211.34	-2.7666	859.45
-211.81	-2.7649	859.93
-212.27	-2.7632	860.41
-212.73	-2.7615	860.88
-213.19	-2.7598	861.35
-213.65	-2.7582	861.82
-214.11	-2.7566	862.29
-214.57	-2.755	862.76
-215.03	-2.7534	863.22
-215.49	-2.7518	863.68
-215.94	-2.7503	864.14
-216.4	-2.7488	864.6
-216.85	-2.7473	865.05
-217.3	-2.7458	865.5
-217.76	-2.7444	865.95
-218.21	-2.743	866.4
-218.66	-2.7416	866.85
-219.11	-2.7402	867.29
-219.55	-2.7389	867.74
-220	-2.7375	868.18
-220.45	-2.7362	868.62
-220.89	-2.735	869.06
-221.34	-2.7337	869.5
-221.78	-2.7325	869.93
-222.22	-2.7313	870.37
-222.66	-2.7302	870.8
-223.1	-2.7291	871.23
-223.54	-2.728	871.67
-223.98	-2.7269	872.1
-224.41	-2.7259	872.53
-224.85	-2.7249	872.95
-225.29	-2.7239	873.38
-225.72	-2.7229	873.81
-226.15	-2.722	874.23
-226.58	-2.7211	874.66
-227.02	-2.7203	875.08
-227.45	-2.7194	875.5
-227.87	-2.7186	875.92
-228.3	-2.7179	876.34
-228.73	-2.7171	876.76
-229.15	-2.7164	877.18
-229.58	-2.7157	877.6
-230	-2.715	878.01
-230.43	-2.7144	878.43
-230.85	-2.7138	878.84
-231.27	-2.7132	879.26
-231.69	-2.7126	879.67
-232.11	-2.7121	880.08
-232.52	-2.7116	880.49
-232.94	-2.7111	880.9
-233.36	-2.7107	881.31
-233.77	-2.7102	881.72
-234.18	-2.7098	882.13
-234.6	-2.7094	882.53
-235.01	-2.709	882.94
-235.42	-2.7087	883.34
-235.83	-2.7084	883.74
-236.24	-2.7081	884.14
-236.64	-2.7078	884.54
-237.05	-2.7075	884.94
-237.46	-2.7072	885.34
-237.86	-2.707	885.73
-238.26	-2.7068	886.13
-238.66	-2.7066	886.52
-239.07	-2.7064	886.91
-239.46	-2.7062	887.3
-239.86	-2.706	887.69
-240.26	-2.7059	888.08
-240.66	-2.7057	888.46
-241.05	-2.7056	888.84
-241.45	-2.7055	889.22
-241.84	-2.7054	889.6
-242.23	-2.7053	889.98
-242.63	-2.7052	890.36
-243.02	-2.7051	890.73
-243.4	-2.705	891.1
-243.79	-2.7049	891.47
-244.18	-2.7049	891.83
-244.57	-2.7048	892.2
-244.95	-2.7048	892.56
-245.33	-2.7047	892.92
-245.72	-2.7047	893.28
-246.1	-2.7046	893.63
-246.48	-2.7046	893.98
-246.86	-2.7045	894.33
-247.24	-2.7045	894.68
-247.61	-2.7044	895.02
-247.99	-2.7044	895.36
-248.36	-2.7044	895.7
-248.74	-2.7043	896.04
-249.11	-2.7043	896.37
-249.48	-2.7042	896.7
-249.85	-2.7042	897.02
-250.22	-2.7041	897.35
-250.59	-2.7041	897.67
-250.96	-2.704	897.98
-251.32	-2.704	898.3
-251.69	-2.7039	898.61
-252.05	-2.7039	898.91
-252.41	-2.7038	899.22
-252.78	-2.7037	899.52
-253.14	-2.7036	899.81
-253.5	-2.7036	900.11
-253.85	-2.7035	900.39
-254.21	-2.7034	900.68
-254.57	-2.7033	900.96
-254.92	-2.7032	901.24
-255.28	-2.7031	901.51
-255.63	-2.703	901.79
-255.98	-2.7029	902.05
-256.33	-2.7028	902.32
-256.68	-2.7027	902.58
-257.03	-2.7026	902.83
-257.37	-2.7025	903.08
-257.72	-2.7024	903.33
-258.06	-2.7022	903.58
-258.41	-2.7021	903.82
-258.75	-2.702	904.05
-259.09	-2.7018	904.29
-259.43	-2.7017	904.52
-259.77	-2.7016	904.74
-260.11	-2.7014	904.96
-260.44	-2.7013	905.18
-260.78	-2.7011	905.39
-261.11	-2.701	905.6
-261.44	-2.7008	905.81
-261.78	-2.7007	906.01
-262.11	-2.7005	906.21
-262.44	-2.7004	906.41
-262.76	-2.7002	906.6
-263.09	-2.7001	906.78
-263.42	-2.6999	906.97
-263.74	-2.6998	907.15
-264.07	-2.6996	907.32
-264.39	-2.6995	907.49
-264.71	-2.6993	907.66
-265.03	-2.6992	907.83
-265.35	-2.699	907.99
-265.67	-2.6989	908.15
-265.98	-2.6987	908.3
-266.3	-2.6986	908.45
-266.61	-2.6985	908.6
-266.93	-2.6983	908.74
-267.24	-2.6982	908.88
-267.55	-2.698	909.02
-267.86	-2.6979	909.16
-268.16	-2.6977	909.29
-268.47	-2.6976	909.41
-268.78	-2.6975	909.54
-269.08	-2.6973	909.66
-269.39	-2.6972	909.78
-269.69	-2.6971	909.89
-269.99	-2.697	910
-270.29	-2.6968	910.11
-270.59	-2.6967	910.22
-270.88	-2.6966	910.32
-271.18	-2.6965	910.42
-271.47	-2.6963	910.52
-271.77	-2.6962	910.61
-272.06	-2.6961	910.7
-272.35	-2.696	910.79
-272.64	-2.6959	910.88
-272.93	-2.6957	910.96
-273.22	-2.6956	911.04
-273.5	-2.6955	911.12
-273.79	-2.6954	911.19
-274.07	-2.6953	911.26
-274.35	-2.6951	911.33
-274.64	-2.695	911.4
-274.92	-2.6949	911.47
-275.2	-2.6947	911.53
-275.47	-2.6946	911.59
-275.75	-2.6945	911.65
-276.02	-2.6943	911.7
-276.3	-2.6942	911.75
-276.57	-2.694	911.8
-276.84	-2.6939	911.85
-277.11	-2.6937	911.9
-277.38	-2.6936	911.94
-277.65	-2.6934	911.98
-277.91	-2.6932	912.02
-278.18	-2.6931	912.05
-278.44	-2.6929	912.09
-278.71	-2.6927	912.12
-278.97	-2.6925	912.15
-279.23	-2.6923	912.17
-279.48	-2.6921	912.2
-279.74	-2.6918	912.22
-280	-2.6916	912.24
-280.25	-2.6914	912.26
-280.51	-2.6911	912.27
-280.76	-2.6909	912.28
-281.01	-2.6906	912.29
-281.26	-2.6903	912.3
-281.51	-2.69	912.31
-281.76	-2.6897	912.31
-282	-2.6894	912.31
-282.25	-2.6891	912.31
-282.49	-2.6887	912.31
-282.73	-2.6884	912.3
-282.97	-2.688	912.3
-283.21	-2.6876	912.29
-283.45	-2.6873	912.28
-283.69	-2.6869	912.26
-283.92	-2.6864	912.24
-284.16	-2.686	912.23
-284.39	-2.6856	912.2
-284.62	-2.6851	912.18
-284.85	-2.6847	912.16
-285.08	-2.6842	912.13
-285.31	-2.6837	912.1
-285.53	-2.6832	912.06
-285.76	-2.6827	912.03
-285.98	-2.6822	911.99
-286.2	-2.6816	911.95
-286.43	-2.6811	911.91
-286.65	-2.6805	911.87
-286.86	-2.68	911.82
-287.08	-2.6794	911.78
-287.3	-2.6788	911.73
-287.51	-2.6782	911.67
-287.72	-2.6776	911.62
-287.94	-2.6769	911.56
-288.15	-2.6763	911.5
-288.36	-2.6756	911.44
-288.56	-2.675	911.38
-288.77	-2.6743	911.31
-288.98	-2.6736	911.25
-289.18	-2.6729	911.18
-289.38	-2.6722	911.11
-289.58	-2.6715	911.03
-289.78	-2.6708	910.96
-289.98	-2.6701	910.88
-290.18	-2.6693	910.8
-290.38	-2.6686	910.72
-290.57	-2.6679	910.64
-290.76	-2.6671	910.55
-290.96	-2.6664	910.46
-291.15	-2.6656	910.37
-291.34	-2.6648	910.28
-291.52	-2.6641	910.19
-291.71	-2.6633	910.1
-291.9	-2.6625	910
-292.08	-2.6617	909.9
-292.26	-2.6609	909.8
-292.44	-2.6601	909.7
-292.63	-2.6593	909.6
-292.8	-2.6586	909.49
-292.98	-2.6578	909.38
-293.16	-2.657	909.28
-293.33	-2.6562	909.17
-293.51	-2.6554	909.06
-293.68	-2.6546	908.94
-293.85	-2.6538	908.83
-294.02	-2.653	908.71
-294.19	-2.6522	908.6
-294.35	-2.6514	908.48
-294.52	-2.6505	908.36
-294.68	-2.6497	908.24
-294.84	-2.6489	908.11
-295.01	-2.6481	907.99
-295.17	-2.6473	907.87
-295.32	-2.6465	907.74
-295.48	-2.6457	907.61
-295.64	-2.6449	907.48
-295.79	-2.6441	907.35
-295.95	-2.6433	907.22
-296.1	-2.6425	907.09
-296.25	-2.6417	906.96
-296.4	-2.6409	906.82
-296.55	-2.6401	906.69
-296.69	-2.6393	906.55
-296.84	-2.6385	906.42
-296.98	-2.6376	906.28
-297.12	-2.6368	906.14
-297.26	-2.636	906
-297.4	-2.6352	905.87
-297.54	-2.6343	905.73
-297.68	-2.6335	905.58
-297.82	-2.6326	905.44
-297.95	-2.6318	905.3
-298.08	-2.6309	905.16
-298.22	-2.63	905.02
-298.35	-2.6292	904.87
-298.47	-2.6283	904.73
-298.6	-2.6274	904.59
-298.73	-2.6265	904.44
-298.85	-2.6255	904.3
-298.98	-2.6246	904.16
-299.1	-2.6237	904.01
-299.22	-2.6227	903.87
-299.34	-2.6217	903.73
-299.46	-2.6207	903.58
-299.57	-2.6197	903.44
-299.69	-2.6187	903.3
-299.8	-2.6176	903.15
-299.92	-2.6166	903.01
-300.03	-2.6155	902.87
-300.14	-2.6144	902.73
-300.25	-2.6132	902.59
-300.35	-2.6121	902.45
-300.46	-2.6109	902.31
-300.56	-2.6097	902.17
-300.67	-2.6085	902.03
-300.77	-2.6072	901.9
-300.87	-2.6059	901.76
-300.97	-2.6046	901.63
-301.06	-2.6033	901.49
-301.16	-2.6019	901.36
-301.25	-2.6005	901.23
-301.35	-2.5991	901.1
-301.44	-2.5977	900.97
-301.53	-2.5962	900.85
-301.62	-2.5947	900.72
-301.71	-2.5931	900.6
-301.79	-2.5915	900.48
-301.88	-2.5899	900.36
-301.96	-2.5883	900.24
-302.04	-2.5866	900.12
-302.12	-2.5849	900.01
-302.2	-2.5832	899.9
-302.28	-2.5814	899.79
-302.36	-2.5796	899.68
-302.43	-2.5777	899.57
-302.5	-2.5758	899.47
-302.58	-2.5739	899.36
-302.65	-2.572	899.26
-302.72	-2.57	899.17
-302.79	-2.568	899.07
-302.85	-2.5659	898.98
-302.92	-2.5639	898.89
