-2.5065	-2.4291	1664.9
-2.5064	-2.4292	1664.9
-2.5062	-2.4293	1664.9
-2.5061	-2.4294	1664.9
-2.506	-2.4295	1664.9
-2.5059	-2.4296	1664.9
-2.5058	-2.4297	1664.9
-2.5057	-2.4298	1664.9
-2.5056	-2.4299	1664.9
-2.5055	-2.43	1664.9
-2.5053	-2.4301	1664.9
-2.5052	-2.4302	1664.9
-2.5051	-2.4303	1664.9
-2.505	-2.4304	1664.9
-2.5049	-2.4305	1664.9
-2.5048	-2.4306	1664.9
-2.5047	-2.4306	1664.9
-2.5046	-2.4307	1664.9
-2.5045	-2.4308	1664.8
-2.5044	-2.4309	1664.8
-2.5043	-2.431	1664.8
-2.5042	-2.431	1664.8
-2.5041	-2.4311	1664.8
-2.504	-2.4312	1664.8
-2.5039	-2.4313	1664.8
-2.5038	-2.4313	1664.8
-2.5037	-2.4314	1664.8
-2.5036	-2.4315	1664.8
-2.5035	-2.4316	1664.8
-2.5034	-2.4316	1664.8
-2.5033	-2.4317	1664.8
-2.5032	-2.4318	1664.8
-2.5031	-2.4318	1664.8
-2.503	-2.4319	1664.8
-2.5029	-2.432	1664.8
-2.5029	-2.432	1664.8
-2.5028	-2.4321	1664.8
-2.5027	-2.4321	1664.8
-2.5026	-2.4322	1664.7
-2.5025	-2.4323	1664.7
-2.5024	-2.4323	1664.7
-2.5023	-2.4324	1664.7
-2.5022	-2.4324	1664.7
-2.5021	-2.4325	1664.7
-2.5021	-2.4325	1664.7
-2.502	-2.4326	1664.7
-2.5019	-2.4326	1664.7
-2.5018	-2.4327	1664.7
-2.5017	-2.4327	1664.7
-2.5016	-2.4328	1664.7
-2.5015	-2.4328	1664.7
-2.5014	-2.4329	1664.7
-2.5014	-2.4329	1664.7
-2.5013	-2.433	1664.7
-2.5012	-2.433	1664.7
-2.5011	-2.433	1664.7
-2.501	-2.4331	1664.7
-2.5009	-2.4331	1664.7
-2.5008	-2.4332	1664.7
-2.5008	-2.4332	1664.7
-2.5007	-2.4333	1664.7
-2.5006	-2.4333	1664.8
-2.5005	-2.4333	1664.8
-2.5004	-2.4334	1664.8
-2.5003	-2.4334	1664.8
-2.5002	-2.4334	1664.8
-2.5001	-2.4335	1664.8
-2.5001	-2.4335	1664.8
-2.5	-2.4336	1664.8
-2.4999	-2.4336	1664.8
-2.4998	-2.4336	1664.8
-2.4997	-2.4337	1664.8
-2.4996	-2.4337	1664.8
-2.4995	-2.4337	1664.8
-2.4994	-2.4338	1664.9
-2.4993	-2.4338	1664.9
-2.4992	-2.4338	1664.9
-2.4992	-2.4339	1664.9
-2.4991	-2.4339	1664.9
-2.499	-2.4339	1664.9
-2.4989	-2.434	1664.9
-2.4988	-2.434	1664.9
-2.4987	-2.434	1664.9
-2.4986	-2.4341	1664.9
-2.4985	-2.4341	1665
-2.4984	-2.4341	1665
-2.4983	-2.4342	1665
-2.4982	-2.4342	1665
-2.4981	-2.4342	1665
-2.498	-2.4343	1665
-2.4979	-2.4343	1665
-2.4978	-2.4343	1665
-2.4977	-2.4344	1665
-2.4976	-2.4344	1665
-2.4975	-2.4344	1665.1
-2.4974	-2.4345	1665.1
-2.4973	-2.4345	1665.1
-2.4972	-2.4345	1665.1
-2.4971	-2.4346	1665.1
-2.497	-2.4346	1665.1
-2.4969	-2.4346	1665.1
-2.4968	-2.4347	1665.1
-2.4967	-2.4347	1665.1
-2.4966	-2.4347	1665.1
-2.4965	-2.4348	1665.1
-2.4964	-2.4348	1665.1
-2.4963	-2.4348	1665.1
-2.4962	-2.4349	1665.1
-2.4961	-2.4349	1665.1
-2.496	-2.4349	1665.1
-2.4958	-2.435	1665.1
-2.4957	-2.435	1665.1
-2.4956	-2.4351	1665.1
-2.4955	-2.4351	1665.1
-2.4954	-2.4351	1665.1
-2.4953	-2.4352	1665.1
-2.4952	-2.4352	1665.1
-2.4951	-2.4352	1665.1
-2.495	-2.4353	1665.1
-2.4948	-2.4353	1665.1
-2.4947	-2.4354	1665.1
-2.4946	-2.4354	1665.1
-2.4945	-2.4354	1665.1
-2.4944	-2.4355	1665.1
-2.4943	-2.4355	1665.1
-2.4942	-2.4356	1665.1
-2.494	-2.4356	1665.1
-2.4939	-2.4356	1665.1
-2.4938	-2.4357	1665.1
-2.4937	-2.4357	1665.1
-2.4936	-2.4358	1665
-2.4935	-2.4358	1665
-2.4933	-2.4359	1665
-2.4932	-2.4359	1665
-2.4931	-2.436	1665
-2.493	-2.436	1665
-2.4929	-2.436	1665
-2.4928	-2.4361	1665
-2.4926	-2.4361	1665
-2.4925	-2.4362	1664.9
-2.4924	-2.4362	1664.9
-2.4923	-2.4363	1664.9
-2.4922	-2.4363	1664.9
-2.4921	-2.4364	1664.9
-2.4919	-2.4364	1664.9
-2.4918	-2.4365	1664.9
-2.4917	-2.4365	1664.8
-2.4916	-2.4366	1664.8
-2.4915	-2.4366	1664.8
-2.4913	-2.4367	1664.8
-2.4912	-2.4368	1664.8
-2.4911	-2.4368	1664.8
-2.491	-2.4369	1664.7
-2.4909	-2.4369	1664.7
-2.4908	-2.437	1664.7
-2.4906	-2.437	1664.7
-2.4905	-2.4371	1664.7
-2.4904	-2.4372	1664.7
-2.4903	-2.4372	1664.7
-2.4902	-2.4373	1664.6
-2.4901	-2.4373	1664.6
-2.4899	-2.4374	1664.6
-2.4898	-2.4375	1664.6
-2.4897	-2.4375	1664.6
-2.4896	-2.4376	1664.6
-2.4895	-2.4376	1664.6
-2.4894	-2.4377	1664.5
-2.4893	-2.4378	1664.5
-2.4891	-2.4378	1664.5
-2.489	-2.4379	1664.5
-2.4889	-2.4379	1664.5
-2.4888	-2.438	1664.5
-2.4887	-2.4381	1664.5
-2.4886	-2.4381	1664.5
-2.4885	-2.4382	1664.4
-2.4884	-2.4383	1664.4
-2.4882	-2.4383	1664.4
-2.4881	-2.4384	1664.4
-2.488	-2.4385	1664.4
-2.4879	-2.4385	1664.4
-2.4878	-2.4386	1664.4
-2.4877	-2.4387	1664.4
-2.4876	-2.4387	1664.4
-2.4875	-2.4388	1664.4
-2.4874	-2.4389	1664.3
-2.4873	-2.439	1664.3
-2.4871	-2.439	1664.3
-2.487	-2.4391	1664.3
-2.4869	-2.4392	1664.3
-2.4868	-2.4392	1664.3
-2.4867	-2.4393	1664.3
-2.4866	-2.4394	1664.3
-2.4865	-2.4394	1664.3
-2.4864	-2.4395	1664.3
-2.4863	-2.4396	1664.3
-2.4862	-2.4397	1664.3
-2.4861	-2.4397	1664.3
-2.486	-2.4398	1664.3
-2.4859	-2.4399	1664.3
-2.4858	-2.44	1664.3
-2.4857	-2.44	1664.3
-2.4856	-2.4401	1664.3
-2.4855	-2.4402	1664.3
-2.4854	-2.4403	1664.3
-2.4853	-2.4403	1664.2
-2.4852	-2.4404	1664.2
-2.4851	-2.4405	1664.2
-2.485	-2.4406	1664.2
-2.4849	-2.4406	1664.2
-2.4848	-2.4407	1664.2
-2.4847	-2.4408	1664.2
-2.4846	-2.4409	1664.2
-2.4845	-2.4409	1664.2
-2.4844	-2.441	1664.2
-2.4843	-2.4411	1664.2
-2.4842	-2.4412	1664.2
-2.4841	-2.4413	1664.2
-2.484	-2.4413	1664.2
-2.4839	-2.4414	1664.2
-2.4838	-2.4415	1664.2
-2.4837	-2.4416	1664.2
-2.4836	-2.4417	1664.2
-2.4835	-2.4417	1664.2
-2.4834	-2.4418	1664.2
-2.4833	-2.4419	1664.2
-2.4832	-2.442	1664.2
-2.4831	-2.4421	1664.2
-2.483	-2.4422	1664.2
-2.4829	-2.4422	1664.2
-2.4828	-2.4423	1664.2
-2.4827	-2.4424	1664.2
-2.4826	-2.4425	1664.2
-2.4825	-2.4426	1664.2
-2.4824	-2.4427	1664.2
-2.4824	-2.4427	1664.2
-2.4823	-2.4428	1664.2
-2.4822	-2.4429	1664.1
-2.4821	-2.443	1664.1
-2.482	-2.4431	1664.1
-2.4819	-2.4432	1664.1
-2.4818	-2.4432	1664.1
-2.4817	-2.4433	1664.1
-2.4816	-2.4434	1664.1
-2.4815	-2.4435	1664.1
-2.4814	-2.4436	1664.1
-2.4813	-2.4437	1664.1
-2.4812	-2.4438	1664.1
-2.4811	-2.4438	1664.1
-2.481	-2.4439	1664.1
-2.4809	-2.444	1664.1
-2.4808	-2.4441	1664.1
-2.4807	-2.4442	1664.1
-2.4806	-2.4443	1664.1
-2.4805	-2.4443	1664.1
-2.4804	-2.4444	1664.1
-2.4803	-2.4445	1664
-2.4802	-2.4446	1664
-2.4801	-2.4447	1664
-2.48	-2.4447	1664
-2.4799	-2.4448	1664
-2.4798	-2.4449	1664
-2.4797	-2.445	1664
-2.4796	-2.4451	1664
-2.4795	-2.4451	1664
-2.4793	-2.4452	1664
-2.4792	-2.4453	1664
-2.4791	-2.4454	1664
-2.479	-2.4454	1664
-2.4789	-2.4455	1664
-2.4788	-2.4456	1664
-2.4787	-2.4457	1664
-2.4786	-2.4457	1663.9
-2.4785	-2.4458	1663.9
-2.4784	-2.4459	1663.9
-2.4783	-2.446	1663.9
-2.4782	-2.446	1663.9
-2.4781	-2.4461	1663.9
-2.478	-2.4462	1663.9
-2.4778	-2.4462	1663.9
-2.4777	-2.4463	1663.9
-2.4776	-2.4464	1663.9
-2.4775	-2.4464	1663.9
-2.4774	-2.4465	1663.9
-2.4773	-2.4466	1663.9
-2.4772	-2.4466	1663.9
-2.4771	-2.4467	1663.9
-2.4769	-2.4467	1663.9
-2.4768	-2.4468	1663.9
-2.4767	-2.4469	1663.9
-2.4766	-2.4469	1663.9
-2.4765	-2.447	1663.9
-2.4764	-2.447	1663.9
-2.4763	-2.4471	1663.9
-2.4761	-2.4471	1663.9
-2.476	-2.4472	1663.9
-2.4759	-2.4472	1663.9
-2.4758	-2.4473	1663.9
-2.4757	-2.4473	1663.8
-2.4756	-2.4474	1663.8
-2.4754	-2.4474	1663.8
-2.4753	-2.4475	1663.8
-2.4752	-2.4475	1663.8
-2.4751	-2.4476	1663.8
-2.475	-2.4476	1663.8
-2.4748	-2.4477	1663.8
-2.4747	-2.4477	1663.8
-2.4746	-2.4478	1663.8
-2.4745	-2.4478	1663.8
-2.4743	-2.4479	1663.8
-2.4742	-2.4479	1663.8
-2.4741	-2.448	1663.8
-2.474	-2.448	1663.9
-2.4738	-2.448	1663.9
-2.4737	-2.4481	1663.9
-2.4736	-2.4481	1663.9
-2.4735	-2.4482	1663.9
-2.4733	-2.4482	1663.9
-2.4732	-2.4483	1663.9
-2.4731	-2.4483	1663.9
-2.473	-2.4483	1663.9
-2.4728	-2.4484	1663.9
-2.4727	-2.4484	1663.9
-2.4726	-2.4485	1663.9
-2.4724	-2.4485	1663.9
-2.4723	-2.4485	1663.9
-2.4722	-2.4486	1663.9
-2.472	-2.4486	1663.9
-2.4719	-2.4486	1663.9
-2.4718	-2.4487	1663.9
-2.4716	-2.4487	1663.9
-2.4715	-2.4488	1663.9
-2.4714	-2.4488	1663.9
-2.4712	-2.4488	1663.9
-2.4711	-2.4489	1663.9
-2.471	-2.4489	1663.9
-2.4708	-2.449	1663.9
-2.4707	-2.449	1663.9
-2.4706	-2.449	1663.9
-2.4704	-2.4491	1663.9
-2.4703	-2.4491	1663.9
-2.4702	-2.4492	1663.9
-2.47	-2.4492	1663.9
-2.4699	-2.4492	1663.9
-2.4698	-2.4493	1663.9
-2.4696	-2.4493	1664
-2.4695	-2.4494	1664
-2.4693	-2.4494	1664
-2.4692	-2.4494	1664
-2.4691	-2.4495	1664
-2.4689	-2.4495	1664
-2.4688	-2.4496	1664
-2.4686	-2.4496	1664
-2.4685	-2.4496	1664
-2.4684	-2.4497	1664
-2.4682	-2.4497	1664
-2.4681	-2.4498	1664
-2.468	-2.4498	1664
-2.4678	-2.4499	1664
-2.4677	-2.4499	1664
-2.4675	-2.45	1664
-2.4674	-2.45	1664
-2.4673	-2.45	1664
-2.4671	-2.4501	1664
-2.467	-2.4501	1664
-2.4668	-2.4502	1664
-2.4667	-2.4502	1664
-2.4666	-2.4503	1664
-2.4664	-2.4503	1664
-2.4663	-2.4504	1664
-2.4661	-2.4504	1664
-2.466	-2.4505	1664
-2.4659	-2.4505	1664
-2.4657	-2.4506	1664
-2.4656	-2.4506	1664
-2.4654	-2.4507	1664
-2.4653	-2.4507	1664
-2.4652	-2.4508	1664
-2.465	-2.4508	1664
-2.4649	-2.4509	1664
-2.4648	-2.4509	1664
-2.4646	-2.451	1664
-2.4645	-2.451	1664
-2.4643	-2.4511	1664
-2.4642	-2.4512	1664
-2.4641	-2.4512	1664
-2.4639	-2.4513	1664
-2.4638	-2.4513	1664
-2.4637	-2.4514	1664.1
-2.4635	-2.4514	1664.1
-2.4634	-2.4515	1664.1
-2.4633	-2.4516	1664.1
-2.4631	-2.4516	1664.1
-2.463	-2.4517	1664.1
-2.4629	-2.4517	1664.1
-2.4627	-2.4518	1664.1
-2.4626	-2.4519	1664.1
-2.4625	-2.4519	1664.1
-2.4623	-2.452	1664.1
-2.4622	-2.4521	1664.1
-2.4621	-2.4521	1664.1
-2.462	-2.4522	1664.1
-2.4618	-2.4523	1664.1
-2.4617	-2.4523	1664.1
-2.4616	-2.4524	1664.1
-2.4614	-2.4525	1664.1
-2.4613	-2.4525	1664.1
-2.4612	-2.4526	1664.1
-2.4611	-2.4527	1664.1
-2.4609	-2.4527	1664.1
-2.4608	-2.4528	1664.1
-2.4607	-2.4529	1664.1
-2.4606	-2.453	1664.1
-2.4604	-2.453	1664.1
-2.4603	-2.4531	1664.1
-2.4602	-2.4532	1664.1
-2.4601	-2.4533	1664.1
-2.46	-2.4533	1664.1
-2.4598	-2.4534	1664.1
-2.4597	-2.4535	1664.1
-2.4596	-2.4536	1664.1
-2.4595	-2.4536	1664.2
-2.4594	-2.4537	1664.2
-2.4592	-2.4538	1664.2
-2.4591	-2.4539	1664.2
-2.459	-2.454	1664.2
-2.4589	-2.454	1664.2
-2.4588	-2.4541	1664.2
-2.4587	-2.4542	1664.2
-2.4585	-2.4543	1664.2
-2.4584	-2.4544	1664.2
-2.4583	-2.4544	1664.2
-2.4582	-2.4545	1664.2
-2.4581	-2.4546	1664.2
-2.458	-2.4547	1664.3
-2.4578	-2.4548	1664.3
-2.4577	-2.4548	1664.3
-2.4576	-2.4549	1664.3
-2.4575	-2.455	1664.3
-2.4574	-2.4551	1664.3
-2.4573	-2.4552	1664.3
-2.4572	-2.4553	1664.3
-2.4571	-2.4553	1664.3
-2.457	-2.4554	1664.3
-2.4568	-2.4555	1664.4
-2.4567	-2.4556	1664.4
-2.4566	-2.4557	1664.4
-2.4565	-2.4557	1664.4
-2.4564	-2.4558	1664.4
-2.4563	-2.4559	1664.4
-2.4562	-2.456	1664.4
-2.4561	-2.4561	1664.5
-2.456	-2.4561	1664.5
-2.4559	-2.4562	1664.5
-2.4558	-2.4563	1664.5
-2.4556	-2.4564	1664.5
-2.4555	-2.4565	1664.5
-2.4554	-2.4565	1664.5
-2.4553	-2.4566	1664.6
-2.4552	-2.4567	1664.6
-2.4551	-2.4568	1664.6
-2.455	-2.4568	1664.6
-2.4549	-2.4569	1664.6
-2.4548	-2.457	1664.6
-2.4547	-2.4571	1664.6
-2.4546	-2.4571	1664.7
-2.4545	-2.4572	1664.7
-2.4544	-2.4573	1664.7
-2.4543	-2.4573	1664.7
-2.4542	-2.4574	1664.7
-2.4541	-2.4575	1664.7
-2.454	-2.4575	1664.8
-2.4539	-2.4576	1664.8
-2.4538	-2.4577	1664.8
-2.4537	-2.4577	1664.8
-2.4536	-2.4578	1664.8
-2.4535	-2.4579	1664.8
-2.4534	-2.4579	1664.8
-2.4533	-2.458	1664.9
-2.4532	-2.4581	1664.9
-2.4531	-2.4581	1664.9
-2.453	-2.4582	1664.9
-2.4529	-2.4583	1664.9
-2.4528	-2.4583	1664.9
-2.4527	-2.4584	1664.9
-2.4526	-2.4584	1665
-2.4525	-2.4585	1665
-2.4524	-2.4585	1665
-2.4524	-2.4586	1665
-2.4523	-2.4587	1665
-2.4522	-2.4587	1665
-2.4521	-2.4588	1665
-2.452	-2.4588	1665
-2.4519	-2.4589	1665
-2.4518	-2.4589	1665.1
-2.4517	-2.459	1665.1
-2.4516	-2.459	1665.1
-2.4516	-2.4591	1665.1
-2.4515	-2.4591	1665.1
-2.4514	-2.4592	1665.1
-2.4513	-2.4592	1665.1
-2.4512	-2.4593	1665.1
-2.4511	-2.4593	1665.1
-2.4511	-2.4594	1665.1
-2.451	-2.4594	1665.1
-2.4509	-2.4594	1665.1
-2.4508	-2.4595	1665.1
-2.4507	-2.4595	1665.1
-2.4507	-2.4596	1665.1
-2.4506	-2.4596	1665.1
-2.4505	-2.4597	1665.1
-2.4504	-2.4597	1665.1
-2.4503	-2.4597	1665.1
-2.4503	-2.4598	1665.1
-2.4502	-2.4598	1665.1
-2.4501	-2.4599	1665.1
-2.45	-2.4599	1665.1
-2.45	-2.4599	1665.1
-2.4499	-2.46	1665.1
-2.4498	-2.46	1665.1
-2.4498	-2.4601	1665.1
-2.4497	-2.4601	1665.1
-2.4496	-2.4601	1665.1
-2.4495	-2.4602	1665.1
-2.4495	-2.4602	1665.1
-2.4494	-2.4603	1665.1
-2.4493	-2.4603	1665.1
-2.4493	-2.4603	1665.1
-2.4492	-2.4604	1665
-2.4491	-2.4604	1665
-2.4491	-2.4604	1665
-2.449	-2.4605	1665
-2.4489	-2.4605	1665
-2.4489	-2.4605	1665
-2.4488	-2.4606	1665
-2.4487	-2.4606	1664.9
-2.4487	-2.4606	1664.9
-2.4486	-2.4607	1664.9
-2.4486	-2.4607	1664.9
-2.4485	-2.4607	1664.9
-2.4484	-2.4608	1664.9
-2.4484	-2.4608	1664.8
-2.4483	-2.4608	1664.8
-2.4482	-2.4609	1664.8
-2.4482	-2.4609	1664.8
-2.4481	-2.4609	1664.8
-2.4481	-2.461	1664.7
-2.448	-2.461	1664.7
-2.4479	-2.4611	1664.7
-2.4479	-2.4611	1664.7
-2.4478	-2.4611	1664.6
-2.4477	-2.4612	1664.6
-2.4477	-2.4612	1664.6
-2.4476	-2.4612	1664.6
-2.4476	-2.4613	1664.6
-2.4475	-2.4613	1664.5
-2.4474	-2.4613	1664.5
-2.4474	-2.4614	1664.5
-2.4473	-2.4614	1664.5
-2.4472	-2.4614	1664.4
-2.4472	-2.4615	1664.4
-2.4471	-2.4615	1664.4
-2.4471	-2.4615	1664.4
-2.447	-2.4616	1664.3
-2.4469	-2.4616	1664.3
-2.4469	-2.4617	1664.3
-2.4468	-2.4617	1664.3
-2.4467	-2.4617	1664.3
-2.4467	-2.4618	1664.2
-2.4466	-2.4618	1664.2
-2.4465	-2.4618	1664.2
-2.4465	-2.4619	1664.2
-2.4464	-2.4619	1664.2
-2.4463	-2.462	1664.2
-2.4463	-2.462	1664.1
-2.4462	-2.462	1664.1
-2.4461	-2.4621	1664.1
-2.446	-2.4621	1664.1
-2.446	-2.4622	1664.1
-2.4459	-2.4622	1664.1
-2.4458	-2.4622	1664.1
-2.4458	-2.4623	1664.1
-2.4457	-2.4623	1664.1
-2.4456	-2.4624	1664.1
-2.4455	-2.4624	1664
-2.4455	-2.4625	1664
-2.4454	-2.4625	1664
-2.4453	-2.4625	1664
-2.4452	-2.4626	1664
-2.4452	-2.4626	1664
-2.4451	-2.4627	1664
-2.445	-2.4627	1664.1
-2.4449	-2.4628	1664.1
-2.4448	-2.4628	1664.1
-2.4447	-2.4629	1664.1
-2.4447	-2.4629	1664.1
-2.4446	-2.463	1664.1
-2.4445	-2.463	1664.1
-2.4444	-2.4631	1664.1
-2.4443	-2.4631	1664.1
-2.4442	-2.4632	1664.2
-2.4442	-2.4632	1664.2
-2.4441	-2.4633	1664.2
-2.444	-2.4633	1664.2
-2.4439	-2.4634	1664.2
-2.4438	-2.4634	1664.3
-2.4437	-2.4635	1664.3
-2.4436	-2.4636	1664.3
-2.4435	-2.4636	1664.3
-2.4434	-2.4637	1664.4
-2.4434	-2.4637	1664.4
-2.4433	-2.4638	1664.4
-2.4432	-2.4638	1664.5
-2.4431	-2.4639	1664.5
-2.443	-2.464	1664.5
-2.4429	-2.464	1664.6
-2.4428	-2.4641	1664.6
-2.4427	-2.4641	1664.6
-2.4426	-2.4642	1664.7
-2.4425	-2.4643	1664.7
-2.4424	-2.4643	1664.8
-2.4423	-2.4644	1664.8
-2.4422	-2.4644	1664.8
-2.4421	-2.4645	1664.9
-2.442	-2.4646	1664.9
-2.4419	-2.4646	1665
-2.4418	-2.4647	1665
-2.4417	-2.4648	1665
-2.4416	-2.4648	1665.1
-2.4415	-2.4649	1665.1
-2.4414	-2.465	1665.2
-2.4413	-2.465	1665.2
-2.4412	-2.4651	1665.3
-2.4411	-2.4652	1665.3
-2.441	-2.4652	1665.3
-2.4409	-2.4653	1665.4
-2.4408	-2.4654	1665.4
-2.4407	-2.4654	1665.5
-2.4406	-2.4655	1665.5
-2.4405	-2.4656	1665.6
-2.4404	-2.4656	1665.6
-2.4403	-2.4657	1665.6
-2.4402	-2.4658	1665.7
-2.44	-2.4658	1665.7
-2.4399	-2.4659	1665.8
-2.4398	-2.466	1665.8
-2.4397	-2.466	1665.8
-2.4396	-2.4661	1665.9
-2.4395	-2.4662	1665.9
-2.4394	-2.4662	1665.9
-2.4393	-2.4663	1666
-2.4392	-2.4664	1666
-2.4391	-2.4664	1666
-2.439	-2.4665	1666.1
-2.4389	-2.4666	1666.1
-2.4388	-2.4666	1666.1
-2.4387	-2.4667	1666.1
-2.4386	-2.4667	1666.2
-2.4384	-2.4668	1666.2
-2.4383	-2.4669	1666.2
-2.4382	-2.4669	1666.2
-2.4381	-2.467	1666.3
-2.438	-2.4671	1666.3
-2.4379	-2.4671	1666.3
-2.4378	-2.4672	1666.3
-2.4377	-2.4672	1666.3
-2.4376	-2.4673	1666.3
-2.4375	-2.4674	1666.4
-2.4374	-2.4674	1666.4
-2.4373	-2.4675	1666.4
-2.4372	-2.4675	1666.4
-2.437	-2.4676	1666.4
-2.4369	-2.4677	1666.4
-2.4368	-2.4677	1666.4
-2.4367	-2.4678	1666.4
-2.4366	-2.4678	1666.4
-2.4365	-2.4679	1666.4
-2.4364	-2.4679	1666.4
-2.4363	-2.468	1666.4
-2.4362	-2.468	1666.4
-2.4361	-2.4681	1666.4
-2.436	-2.4681	1666.4
-2.4359	-2.4682	1666.4
-2.4357	-2.4682	1666.4
-2.4356	-2.4683	1666.4
-2.4355	-2.4683	1666.4
-2.4354	-2.4684	1666.4
-2.4353	-2.4684	1666.4
-2.4352	-2.4685	1666.4
-2.4351	-2.4685	1666.4
-2.435	-2.4686	1666.4
-2.4349	-2.4686	1666.4
-2.4348	-2.4686	1666.4
-2.4347	-2.4687	1666.4
-2.4346	-2.4687	1666.4
-2.4344	-2.4688	1666.4
-2.4343	-2.4688	1666.4
-2.4342	-2.4689	1666.4
-2.4341	-2.4689	1666.4
-2.434	-2.4689	1666.4
-2.4339	-2.469	1666.4
-2.4338	-2.469	1666.4
-2.4337	-2.4691	1666.4
-2.4336	-2.4691	1666.4
-2.4335	-2.4691	1666.4
-2.4334	-2.4692	1666.4
-2.4333	-2.4692	1666.4
-2.4332	-2.4692	1666.4
-2.433	-2.4693	1666.4
-2.4329	-2.4693	1666.4
-2.4328	-2.4694	1666.4
-2.4327	-2.4694	1666.4
-2.4326	-2.4694	1666.4
-2.4325	-2.4695	1666.4
-2.4324	-2.4695	1666.4
-2.4323	-2.4695	1666.4
-2.4322	-2.4696	1666.4
-2.4321	-2.4696	1666.4
-2.432	-2.4697	1666.4
-2.4319	-2.4697	1666.4
-2.4318	-2.4697	1666.4
-2.4317	-2.4698	1666.5
-2.4316	-2.4698	1666.5
-2.4315	-2.4698	1666.5
-2.4314	-2.4699	1666.5
-2.4313	-2.4699	1666.5
-2.4312	-2.47	1666.5
-2.4311	-2.47	1666.5
-2.431	-2.47	1666.6
-2.4308	-2.4701	1666.6
-2.4307	-2.4701	1666.6
-2.4306	-2.4702	1666.6
-2.4305	-2.4702	1666.6
-2.4304	-2.4702	1666.6
-2.4303	-2.4703	1666.7
-2.4302	-2.4703	1666.7
-2.4301	-2.4704	1666.7
-2.43	-2.4704	1666.7
-2.4299	-2.4705	1666.8
-2.4298	-2.4705	1666.8
-2.4298	-2.4706	1666.8
-2.4297	-2.4706	1666.8
-2.4296	-2.4706	1666.9
-2.4295	-2.4707	1666.9
-2.4294	-2.4707	1666.9
-2.4293	-2.4708	1666.9
-2.4292	-2.4708	1667
-2.4291	-2.4709	1667
-2.429	-2.4709	1667
-2.4289	-2.471	1667
-2.4288	-2.471	1667.1
-2.4287	-2.4711	1667.1
-2.4286	-2.4711	1667.1
-2.4285	-2.4712	1667.1
-2.4284	-2.4712	1667.2
-2.4283	-2.4713	1667.2
-2.4282	-2.4713	1667.2
-2.4282	-2.4714	1667.2
-2.4281	-2.4714	1667.3
-2.428	-2.4715	1667.3
-2.4279	-2.4715	1667.3
-2.4278	-2.4716	1667.3
-2.4277	-2.4717	1667.4
-2.4276	-2.4717	1667.4
-2.4275	-2.4718	1667.4
-2.4274	-2.4718	1667.4
-2.4274	-2.4719	1667.4
-2.4273	-2.4719	1667.5
-2.4272	-2.472	1667.5
-2.4271	-2.472	1667.5
-2.427	-2.4721	1667.5
-2.4269	-2.4721	1667.5
-2.4268	-2.4722	1667.5
-2.4268	-2.4722	1667.6
-2.4267	-2.4723	1667.6
-2.4266	-2.4724	1667.6
-2.4265	-2.4724	1667.6
-2.4264	-2.4725	1667.6
-2.4263	-2.4725	1667.6
-2.4262	-2.4726	1667.6
-2.4262	-2.4726	1667.6
-2.4261	-2.4727	1667.6
-2.426	-2.4727	1667.6
-2.4259	-2.4728	1667.6
-2.4258	-2.4728	1667.7
-2.4257	-2.4729	1667.7
-2.4256	-2.4729	1667.7
-2.4256	-2.473	1667.7
-2.4255	-2.473	1667.7
-2.4254	-2.4731	1667.7
-2.4253	-2.4731	1667.7
-2.4252	-2.4732	1667.7
-2.4251	-2.4732	1667.7
-2.425	-2.4733	1667.7
-2.425	-2.4733	1667.6
-2.4249	-2.4734	1667.6
-2.4248	-2.4734	1667.6
-2.4247	-2.4735	1667.6
-2.4246	-2.4735	1667.6
-2.4245	-2.4736	1667.6
-2.4244	-2.4736	1667.6
-2.4244	-2.4737	1667.6
-2.4243	-2.4737	1667.6
-2.4242	-2.4738	1667.6
-2.4241	-2.4738	1667.6
-2.424	-2.4738	1667.6
-2.4239	-2.4739	1667.6
-2.4238	-2.4739	1667.5
-2.4237	-2.474	1667.5
-2.4236	-2.474	1667.5
-2.4236	-2.4741	1667.5
-2.4235	-2.4741	1667.5
-2.4234	-2.4741	1667.5
-2.4233	-2.4742	1667.5
-2.4232	-2.4742	1667.5
-2.4231	-2.4743	1667.5
-2.423	-2.4743	1667.5
-2.4229	-2.4743	1667.4
-2.4228	-2.4744	1667.4
-2.4227	-2.4744	1667.4
-2.4227	-2.4745	1667.4
-2.4226	-2.4745	1667.4
-2.4225	-2.4745	1667.4
-2.4224	-2.4746	1667.4
-2.4223	-2.4746	1667.4
-2.4222	-2.4747	1667.4
-2.4221	-2.4747	1667.4
-2.422	-2.4747	1667.3
-2.4219	-2.4748	1667.3
-2.4218	-2.4748	1667.3
-2.4217	-2.4749	1667.3
-2.4216	-2.4749	1667.3
-2.4215	-2.4749	1667.3
-2.4215	-2.475	1667.3
-2.4214	-2.475	1667.3
-2.4213	-2.4751	1667.3
-2.4212	-2.4751	1667.3
-2.4211	-2.4751	1667.3
-2.421	-2.4752	1667.3
-2.4209	-2.4752	1667.3
-2.4208	-2.4753	1667.3
-2.4207	-2.4753	1667.3
-2.4206	-2.4754	1667.3
-2.4205	-2.4754	1667.3
-2.4204	-2.4754	1667.3
-2.4203	-2.4755	1667.3
-2.4202	-2.4755	1667.3
